SetID,SweepID,gamma_M,psi_M
pLFCi2_S.pB10,19741,1.0600817635330683e-11,0.7793557046979867
pLFCi2_S.pB10,19742,1.1995839284549185e-11,0.7793557046979867
pLFCi2_S.pB10,19743,1.3574439735774709e-11,0.7793557046979867
pLFCi2_S.pB10,19744,1.5360777163588368e-11,0.7793557046979867
pLFCi2_S.pB10,19745,1.7382188853627172e-11,0.7793557046979867
pLFCi2_S.pB10,19746,1.9669609559818583e-11,0.7793557046979867
pLFCi2_S.pB10,19747,2.2258044915613394e-11,0.7793557046979867
pLFCi2_S.pB10,19748,2.51871071440847e-11,0.7793557046979867
pLFCi2_S.pB10,19749,2.8501621265154016e-11,0.7793557046979867
pLFCi2_S.pB10,19750,3.225231107706091e-11,0.7793557046979867
pLFCi2_S.pB10,19751,3.649657541001924e-11,0.7793557046979867
pLFCi2_S.pB10,19752,4.1299366531491646e-11,0.7793557046979867
pLFCi2_S.pB10,19753,4.6734184145788407e-11,0.7793557046979867
pLFCi2_S.pB10,19754,5.288420019970624e-11,0.7793557046979867
pLFCi2_S.pB10,19755,5.984353170771349e-11,0.7793557046979867
pLFCi2_S.pB10,19756,6.771868107541157e-11,0.7793557046979867
pLFCi2_S.pB10,19757,7.663016596332031e-11,0.7793557046979867
pLFCi2_S.pB10,19758,8.671436363367331e-11,0.7793557046979867
pLFCi2_S.pB10,19759,9.812559800525737e-11,0.7793557046979867
pLFCi2_S.pB10,19760,1.1103850135562056e-10,0.7793557046979867
pLFCi2_S.pB10,19761,1.256506868130532e-10,0.7793557046979867
pLFCi2_S.pB10,19762,1.4218577253693107e-10,0.7793557046979867
pLFCi2_S.pB10,19763,1.6089680386708084e-10,0.7793557046979867
pLFCi2_S.pB10,19764,1.8207012581317046e-10,0.7793557046979867
pLFCi2_S.pB10,19765,2.0602976514691467e-10,0.7793557046979867
pLFCi2_S.pB10,19766,2.331423891586185e-10,0.7793557046979867
pLFCi2_S.pB10,19767,2.6382291696459013e-10,0.7793557046979867
pLFCi2_S.pB10,19768,2.985408692382874e-10,0.7793557046979867
pLFCi2_S.pB10,19769,3.37827553538554e-10,0.7793557046979867
pLFCi2_S.pB10,19770,3.82284195195905e-10,0.7793557046979867
pLFCi2_S.pB10,19771,4.3259113818820595e-10,0.7793557046979867
pLFCi2_S.pB10,19772,4.895182568117116e-10,0.7793557046979867
pLFCi2_S.pB10,19773,5.539367374828738e-10,0.7793557046979867
pLFCi2_S.pB10,19774,6.268324109741947e-10,0.7793557046979867
pLFCi2_S.pB10,19775,7.093208391145383e-10,0.7793557046979867
pLFCi2_S.pB10,19776,8.02664386833794e-10,0.7793557046979867
pLFCi2_S.pB10,19777,9.082915408146301e-10,0.7793557046979867
pLFCi2_S.pB10,19778,1.0278187703950641e-9,0.7793557046979867
pLFCi2_S.pB10,19779,1.1630752652710445e-9,0.7793557046979867
pLFCi2_S.pB10,19780,1.3161309285734769e-9,0.7793557046979867
pLFCi2_S.pB10,19781,1.489328053712851e-9,0.7793557046979867
pLFCi2_S.pB10,19782,1.6853171697592895e-9,0.7793557046979867
pLFCi2_S.pB10,19783,1.907097603919226e-9,0.7793557046979867
pLFCi2_S.pB10,19784,2.1580633818582088e-9,0.7793557046979867
pLFCi2_S.pB10,19785,2.4420551683072443e-9,0.7793557046979867
pLFCi2_S.pB10,19786,2.7634190428276903e-9,0.7793557046979867
pLFCi2_S.pB10,19787,3.1270730102121772e-9,0.7793557046979867
pLFCi2_S.pB10,19788,3.538582263365831e-9,0.7793557046979867
pLFCi2_S.pB10,19789,4.0042443504565276e-9,0.7793557046979867
pLFCi2_S.pB10,19790,4.531185549692947e-9,0.7793557046979867
pLFCi2_S.pB10,19791,5.12746992660561e-9,0.7793557046979867
pLFCi2_S.pB10,19792,5.8022227427933365e-9,0.7793557046979867
pLFCi2_S.pB10,19793,6.565770104725874e-9,0.7793557046979867
pLFCi2_S.pB10,19794,7.429796989723647e-9,0.7793557046979867
pLFCi2_S.pB10,19795,8.407526067471337e-9,0.7793557046979867
pLFCi2_S.pB10,19796,9.513920053667476e-9,0.7793557046979867
pLFCi2_S.pB10,19797,1.0765910692537325e-8,0.7793557046979867
pLFCi2_S.pB10,19798,1.2182657872451839e-8,0.7793557046979867
pLFCi2_S.pB10,19799,1.3785842840038794e-8,0.7793557046979867
pLFCi2_S.pB10,19800,1.5600000000000017e-8,0.7793557046979867
pLFCi2_S.pB10,19801,1.5600000000000017e-16,0.7847248322147652
pLFCi2_S.pB10,19802,1.7652892378346319e-16,0.7847248322147652
pLFCi2_S.pB10,19803,1.9975936494966407e-16,0.7847248322147652
pLFCi2_S.pB10,19804,2.260468314758476e-16,0.7847248322147652
pLFCi2_S.pB10,19805,2.557936146480323e-16,0.7847248322147652
pLFCi2_S.pB10,19806,2.8945494554166024e-16,0.7847248322147652
pLFCi2_S.pB10,19807,3.2754596166839724e-16,0.7847248322147652
pLFCi2_S.pB10,19808,3.706495904034718e-16,0.7847248322147652
pLFCi2_S.pB10,19809,4.1942546983785883e-16,0.7847248322147652
pLFCi2_S.pB10,19810,4.746200435759651e-16,0.7847248322147652
pLFCi2_S.pB10,19811,5.370779839649044e-16,0.7847248322147652
pLFCi2_S.pB10,19812,6.0775511857126e-16,0.7847248322147652
pLFCi2_S.pB10,19813,6.877330577261221e-16,0.7847248322147652
pLFCi2_S.pB10,19814,7.782357469916832e-16,0.7847248322147652
pLFCi2_S.pB10,19815,8.806481978606489e-16,0.7847248322147652
pLFCi2_S.pB10,19816,9.965376833345251e-16,0.7847248322147652
pLFCi2_S.pB10,19817,1.1276777227481356e-15,0.7847248322147652
pLFCi2_S.pB10,19818,1.2760752228930382e-15,0.7847248322147652
pLFCi2_S.pB10,19819,1.4440011907951968e-15,0.7847248322147652
pLFCi2_S.pB10,19820,1.6340254881609878e-15,0.7847248322147652
pLFCi2_S.pB10,19821,1.8490561593577367e-15,0.7847248322147652
pLFCi2_S.pB10,19822,2.0923839347859193e-15,0.7847248322147652
pLFCi2_S.pB10,19823,2.367732590702346e-15,0.7847248322147652
pLFCi2_S.pB10,19824,2.679315936177666e-15,0.7847248322147652
pLFCi2_S.pB10,19825,3.0319022992905322e-15,0.7847248322147652
pLFCi2_S.pB10,19826,3.4308874994254143e-15,0.7847248322147652
pLFCi2_S.pB10,19827,3.882377422408349e-15,0.7847248322147652
pLFCi2_S.pB10,19828,4.3932814621728274e-15,0.7847248322147652
pLFCi2_S.pB10,19829,4.97141825894362e-15,0.7847248322147652
pLFCi2_S.pB10,19830,5.62563535210753e-15,0.7847248322147652
pLFCi2_S.pB10,19831,6.365944578882956e-15,0.7847248322147652
pLFCi2_S.pB10,19832,7.203675290867813e-15,0.7847248322147652
pLFCi2_S.pB10,19833,8.151647733220607e-15,0.7847248322147652
pLFCi2_S.pB10,19834,9.224369239790638e-15,0.7847248322147652
pLFCi2_S.pB10,19835,1.0438256246676382e-14,0.7847248322147652
pLFCi2_S.pB10,19836,1.1811885521806356e-14,0.7847248322147652
pLFCi2_S.pB10,19837,1.3366278455243234e-14,0.7847248322147652
pLFCi2_S.pB10,19838,1.5125222760860044e-14,0.7847248322147652
pLFCi2_S.pB10,19839,1.711563651256258e-14,0.7847248322147652
pLFCi2_S.pB10,19840,1.9367980086100026e-14,0.7847248322147652
pLFCi2_S.pB10,19841,2.191672231063321e-14,0.7847248322147652
pLFCi2_S.pB10,19842,2.4800867963827418e-14,0.7847248322147652
pLFCi2_S.pB10,19843,2.8064554683014228e-14,0.7847248322147652
pLFCi2_S.pB10,19844,3.175772842727326e-14,0.7847248322147652
pLFCi2_S.pB10,19845,3.5936907827397673e-14,0.7847248322147652
pLFCi2_S.pB10,19846,4.066604912100013e-14,0.7847248322147652
pLFCi2_S.pB10,19847,4.601752490933054e-14,0.7847248322147652
pLFCi2_S.pB10,19848,5.207323171424864e-14,0.7847248322147652
pLFCi2_S.pB10,19849,5.892584328489235e-14,0.7847248322147652
pLFCi2_S.pB10,19850,6.668022883407082e-14,0.7847248322147652
pLFCi2_S.pB10,19851,7.545505790841995e-14,0.7847248322147652
pLFCi2_S.pB10,19852,8.538461645251445e-14,0.7847248322147652
pLFCi2_S.pB10,19853,9.662086185914154e-14,0.7847248322147652
pLFCi2_S.pB10,19854,1.0933574845528785e-13,0.7847248322147652
pLFCi2_S.pB10,19855,1.237238590119956e-13,0.7847248322147652
pLFCi2_S.pB10,19856,1.40005382549516e-13,0.7847248322147652
pLFCi2_S.pB10,19857,1.5842948400870507e-13,0.7847248322147652
pLFCi2_S.pB10,19858,1.7927811735657735e-13,0.7847248322147652
pLFCi2_S.pB10,19859,2.0287034048001268e-13,0.7847248322147652
pLFCi2_S.pB10,19860,2.2956719790077696e-13,0.7847248322147652
pLFCi2_S.pB10,19861,2.597772460346747e-13,0.7847248322147652
pLFCi2_S.pB10,19862,2.9396280555085264e-13,0.7847248322147652
pLFCi2_S.pB10,19863,3.326470365144835e-13,0.7847248322147652
pLFCi2_S.pB10,19864,3.764219445875631e-13,0.7847248322147652
pLFCi2_S.pB10,19865,4.259574408110312e-13,0.7847248322147652
pLFCi2_S.pB10,19866,4.820115936149305e-13,0.7847248322147652
pLFCi2_S.pB10,19867,5.454422299486899e-13,0.7847248322147652
pLFCi2_S.pB10,19868,6.172200630698358e-13,0.7847248322147652
pLFCi2_S.pB10,19869,6.98443547892813e-13,0.7847248322147652
pLFCi2_S.pB10,19870,7.903556912373165e-13,0.7847248322147652
pLFCi2_S.pB10,19871,8.943630742324261e-13,0.7847248322147652
pLFCi2_S.pB10,19872,1.0120573779866642e-12,0.7847248322147652
pLFCi2_S.pB10,19873,1.1452397419429393e-12,0.7847248322147652
pLFCi2_S.pB10,19874,1.2959483276874228e-12,0.7847248322147652
pLFCi2_S.pB10,19875,1.466489510036144e-12,0.7847248322147652
pLFCi2_S.pB10,19876,1.6594731727334518e-12,0.7847248322147652
pLFCi2_S.pB10,19877,1.8778526489113144e-12,0.7847248322147652
pLFCi2_S.pB10,19878,2.1249699175399884e-12,0.7847248322147652
pLFCi2_S.pB10,19879,2.4046067475356843e-12,0.7847248322147652
pLFCi2_S.pB10,19880,2.7210425722110747e-12,0.7847248322147652
pLFCi2_S.pB10,19881,3.079119979752609e-12,0.7847248322147652
pLFCi2_S.pB10,19882,3.4843188219607962e-12,0.7847248322147652
pLFCi2_S.pB10,19883,3.94284007537949e-12,0.7847248322147652
pLFCi2_S.pB10,19884,4.461700738186215e-12,0.7847248322147652
pLFCi2_S.pB10,19885,5.048841215101891e-12,0.7847248322147652
pLFCi2_S.pB10,19886,5.713246833689262e-12,0.7847248322147652
pLFCi2_S.pB10,19887,6.46508535166948e-12,0.7847248322147652
pLFCi2_S.pB10,19888,7.315862559605415e-12,0.7847248322147652
pLFCi2_S.pB10,19889,8.278598360223558e-12,0.7847248322147652
pLFCi2_S.pB10,19890,9.368026019011578e-12,0.7847248322147652
pLFCi2_S.pB10,19891,1.0600817635330683e-11,0.7847248322147652
pLFCi2_S.pB10,19892,1.1995839284549185e-11,0.7847248322147652
pLFCi2_S.pB10,19893,1.3574439735774709e-11,0.7847248322147652
pLFCi2_S.pB10,19894,1.5360777163588368e-11,0.7847248322147652
pLFCi2_S.pB10,19895,1.7382188853627172e-11,0.7847248322147652
pLFCi2_S.pB10,19896,1.9669609559818583e-11,0.7847248322147652
pLFCi2_S.pB10,19897,2.2258044915613394e-11,0.7847248322147652
pLFCi2_S.pB10,19898,2.51871071440847e-11,0.7847248322147652
pLFCi2_S.pB10,19899,2.8501621265154016e-11,0.7847248322147652
pLFCi2_S.pB10,19900,3.225231107706091e-11,0.7847248322147652
pLFCi2_S.pB10,19901,3.649657541001924e-11,0.7847248322147652
pLFCi2_S.pB10,19902,4.1299366531491646e-11,0.7847248322147652
pLFCi2_S.pB10,19903,4.6734184145788407e-11,0.7847248322147652
pLFCi2_S.pB10,19904,5.288420019970624e-11,0.7847248322147652
pLFCi2_S.pB10,19905,5.984353170771349e-11,0.7847248322147652
pLFCi2_S.pB10,19906,6.771868107541157e-11,0.7847248322147652
pLFCi2_S.pB10,19907,7.663016596332031e-11,0.7847248322147652
pLFCi2_S.pB10,19908,8.671436363367331e-11,0.7847248322147652
pLFCi2_S.pB10,19909,9.812559800525737e-11,0.7847248322147652
pLFCi2_S.pB10,19910,1.1103850135562056e-10,0.7847248322147652
pLFCi2_S.pB10,19911,1.256506868130532e-10,0.7847248322147652
pLFCi2_S.pB10,19912,1.4218577253693107e-10,0.7847248322147652
pLFCi2_S.pB10,19913,1.6089680386708084e-10,0.7847248322147652
pLFCi2_S.pB10,19914,1.8207012581317046e-10,0.7847248322147652
pLFCi2_S.pB10,19915,2.0602976514691467e-10,0.7847248322147652
pLFCi2_S.pB10,19916,2.331423891586185e-10,0.7847248322147652
pLFCi2_S.pB10,19917,2.6382291696459013e-10,0.7847248322147652
pLFCi2_S.pB10,19918,2.985408692382874e-10,0.7847248322147652
pLFCi2_S.pB10,19919,3.37827553538554e-10,0.7847248322147652
pLFCi2_S.pB10,19920,3.82284195195905e-10,0.7847248322147652
pLFCi2_S.pB10,19921,4.3259113818820595e-10,0.7847248322147652
pLFCi2_S.pB10,19922,4.895182568117116e-10,0.7847248322147652
pLFCi2_S.pB10,19923,5.539367374828738e-10,0.7847248322147652
pLFCi2_S.pB10,19924,6.268324109741947e-10,0.7847248322147652
pLFCi2_S.pB10,19925,7.093208391145383e-10,0.7847248322147652
pLFCi2_S.pB10,19926,8.02664386833794e-10,0.7847248322147652
pLFCi2_S.pB10,19927,9.082915408146301e-10,0.7847248322147652
pLFCi2_S.pB10,19928,1.0278187703950641e-9,0.7847248322147652
pLFCi2_S.pB10,19929,1.1630752652710445e-9,0.7847248322147652
pLFCi2_S.pB10,19930,1.3161309285734769e-9,0.7847248322147652
pLFCi2_S.pB10,19931,1.489328053712851e-9,0.7847248322147652
pLFCi2_S.pB10,19932,1.6853171697592895e-9,0.7847248322147652
pLFCi2_S.pB10,19933,1.907097603919226e-9,0.7847248322147652
pLFCi2_S.pB10,19934,2.1580633818582088e-9,0.7847248322147652
pLFCi2_S.pB10,19935,2.4420551683072443e-9,0.7847248322147652
pLFCi2_S.pB10,19936,2.7634190428276903e-9,0.7847248322147652
pLFCi2_S.pB10,19937,3.1270730102121772e-9,0.7847248322147652
pLFCi2_S.pB10,19938,3.538582263365831e-9,0.7847248322147652
pLFCi2_S.pB10,19939,4.0042443504565276e-9,0.7847248322147652
pLFCi2_S.pB10,19940,4.531185549692947e-9,0.7847248322147652
pLFCi2_S.pB10,19941,5.12746992660561e-9,0.7847248322147652
pLFCi2_S.pB10,19942,5.8022227427933365e-9,0.7847248322147652
pLFCi2_S.pB10,19943,6.565770104725874e-9,0.7847248322147652
pLFCi2_S.pB10,19944,7.429796989723647e-9,0.7847248322147652
pLFCi2_S.pB10,19945,8.407526067471337e-9,0.7847248322147652
pLFCi2_S.pB10,19946,9.513920053667476e-9,0.7847248322147652
pLFCi2_S.pB10,19947,1.0765910692537325e-8,0.7847248322147652
pLFCi2_S.pB10,19948,1.2182657872451839e-8,0.7847248322147652
pLFCi2_S.pB10,19949,1.3785842840038794e-8,0.7847248322147652
pLFCi2_S.pB10,19950,1.5600000000000017e-8,0.7847248322147652
pLFCi2_S.pB10,19951,1.5600000000000017e-16,0.7900939597315436
pLFCi2_S.pB10,19952,1.7652892378346319e-16,0.7900939597315436
pLFCi2_S.pB10,19953,1.9975936494966407e-16,0.7900939597315436
pLFCi2_S.pB10,19954,2.260468314758476e-16,0.7900939597315436
pLFCi2_S.pB10,19955,2.557936146480323e-16,0.7900939597315436
pLFCi2_S.pB10,19956,2.8945494554166024e-16,0.7900939597315436
pLFCi2_S.pB10,19957,3.2754596166839724e-16,0.7900939597315436
pLFCi2_S.pB10,19958,3.706495904034718e-16,0.7900939597315436
pLFCi2_S.pB10,19959,4.1942546983785883e-16,0.7900939597315436
pLFCi2_S.pB10,19960,4.746200435759651e-16,0.7900939597315436
pLFCi2_S.pB10,19961,5.370779839649044e-16,0.7900939597315436
pLFCi2_S.pB10,19962,6.0775511857126e-16,0.7900939597315436
pLFCi2_S.pB10,19963,6.877330577261221e-16,0.7900939597315436
pLFCi2_S.pB10,19964,7.782357469916832e-16,0.7900939597315436
pLFCi2_S.pB10,19965,8.806481978606489e-16,0.7900939597315436
pLFCi2_S.pB10,19966,9.965376833345251e-16,0.7900939597315436
pLFCi2_S.pB10,19967,1.1276777227481356e-15,0.7900939597315436
pLFCi2_S.pB10,19968,1.2760752228930382e-15,0.7900939597315436
pLFCi2_S.pB10,19969,1.4440011907951968e-15,0.7900939597315436
pLFCi2_S.pB10,19970,1.6340254881609878e-15,0.7900939597315436
pLFCi2_S.pB10,19971,1.8490561593577367e-15,0.7900939597315436
pLFCi2_S.pB10,19972,2.0923839347859193e-15,0.7900939597315436
pLFCi2_S.pB10,19973,2.367732590702346e-15,0.7900939597315436
pLFCi2_S.pB10,19974,2.679315936177666e-15,0.7900939597315436
pLFCi2_S.pB10,19975,3.0319022992905322e-15,0.7900939597315436
pLFCi2_S.pB10,19976,3.4308874994254143e-15,0.7900939597315436
pLFCi2_S.pB10,19977,3.882377422408349e-15,0.7900939597315436
pLFCi2_S.pB10,19978,4.3932814621728274e-15,0.7900939597315436
pLFCi2_S.pB10,19979,4.97141825894362e-15,0.7900939597315436
pLFCi2_S.pB10,19980,5.62563535210753e-15,0.7900939597315436
pLFCi2_S.pB10,19981,6.365944578882956e-15,0.7900939597315436
pLFCi2_S.pB10,19982,7.203675290867813e-15,0.7900939597315436
pLFCi2_S.pB10,19983,8.151647733220607e-15,0.7900939597315436
pLFCi2_S.pB10,19984,9.224369239790638e-15,0.7900939597315436
pLFCi2_S.pB10,19985,1.0438256246676382e-14,0.7900939597315436
pLFCi2_S.pB10,19986,1.1811885521806356e-14,0.7900939597315436
pLFCi2_S.pB10,19987,1.3366278455243234e-14,0.7900939597315436
pLFCi2_S.pB10,19988,1.5125222760860044e-14,0.7900939597315436
pLFCi2_S.pB10,19989,1.711563651256258e-14,0.7900939597315436
pLFCi2_S.pB10,19990,1.9367980086100026e-14,0.7900939597315436
pLFCi2_S.pB10,19991,2.191672231063321e-14,0.7900939597315436
pLFCi2_S.pB10,19992,2.4800867963827418e-14,0.7900939597315436
pLFCi2_S.pB10,19993,2.8064554683014228e-14,0.7900939597315436
pLFCi2_S.pB10,19994,3.175772842727326e-14,0.7900939597315436
pLFCi2_S.pB10,19995,3.5936907827397673e-14,0.7900939597315436
pLFCi2_S.pB10,19996,4.066604912100013e-14,0.7900939597315436
pLFCi2_S.pB10,19997,4.601752490933054e-14,0.7900939597315436
pLFCi2_S.pB10,19998,5.207323171424864e-14,0.7900939597315436
pLFCi2_S.pB10,19999,5.892584328489235e-14,0.7900939597315436
pLFCi2_S.pB10,20000,6.668022883407082e-14,0.7900939597315436
pLFCi2_S.pB10,20001,7.545505790841995e-14,0.7900939597315436
pLFCi2_S.pB10,20002,8.538461645251445e-14,0.7900939597315436
pLFCi2_S.pB10,20003,9.662086185914154e-14,0.7900939597315436
pLFCi2_S.pB10,20004,1.0933574845528785e-13,0.7900939597315436
pLFCi2_S.pB10,20005,1.237238590119956e-13,0.7900939597315436
pLFCi2_S.pB10,20006,1.40005382549516e-13,0.7900939597315436
pLFCi2_S.pB10,20007,1.5842948400870507e-13,0.7900939597315436
pLFCi2_S.pB10,20008,1.7927811735657735e-13,0.7900939597315436
pLFCi2_S.pB10,20009,2.0287034048001268e-13,0.7900939597315436
pLFCi2_S.pB10,20010,2.2956719790077696e-13,0.7900939597315436
pLFCi2_S.pB10,20011,2.597772460346747e-13,0.7900939597315436
pLFCi2_S.pB10,20012,2.9396280555085264e-13,0.7900939597315436
pLFCi2_S.pB10,20013,3.326470365144835e-13,0.7900939597315436
pLFCi2_S.pB10,20014,3.764219445875631e-13,0.7900939597315436
pLFCi2_S.pB10,20015,4.259574408110312e-13,0.7900939597315436
pLFCi2_S.pB10,20016,4.820115936149305e-13,0.7900939597315436
pLFCi2_S.pB10,20017,5.454422299486899e-13,0.7900939597315436
pLFCi2_S.pB10,20018,6.172200630698358e-13,0.7900939597315436
pLFCi2_S.pB10,20019,6.98443547892813e-13,0.7900939597315436
pLFCi2_S.pB10,20020,7.903556912373165e-13,0.7900939597315436
pLFCi2_S.pB10,20021,8.943630742324261e-13,0.7900939597315436
pLFCi2_S.pB10,20022,1.0120573779866642e-12,0.7900939597315436
pLFCi2_S.pB10,20023,1.1452397419429393e-12,0.7900939597315436
pLFCi2_S.pB10,20024,1.2959483276874228e-12,0.7900939597315436
pLFCi2_S.pB10,20025,1.466489510036144e-12,0.7900939597315436
pLFCi2_S.pB10,20026,1.6594731727334518e-12,0.7900939597315436
pLFCi2_S.pB10,20027,1.8778526489113144e-12,0.7900939597315436
pLFCi2_S.pB10,20028,2.1249699175399884e-12,0.7900939597315436
pLFCi2_S.pB10,20029,2.4046067475356843e-12,0.7900939597315436
pLFCi2_S.pB10,20030,2.7210425722110747e-12,0.7900939597315436
pLFCi2_S.pB10,20031,3.079119979752609e-12,0.7900939597315436
pLFCi2_S.pB10,20032,3.4843188219607962e-12,0.7900939597315436
pLFCi2_S.pB10,20033,3.94284007537949e-12,0.7900939597315436
pLFCi2_S.pB10,20034,4.461700738186215e-12,0.7900939597315436
pLFCi2_S.pB10,20035,5.048841215101891e-12,0.7900939597315436
pLFCi2_S.pB10,20036,5.713246833689262e-12,0.7900939597315436
pLFCi2_S.pB10,20037,6.46508535166948e-12,0.7900939597315436
pLFCi2_S.pB10,20038,7.315862559605415e-12,0.7900939597315436
pLFCi2_S.pB10,20039,8.278598360223558e-12,0.7900939597315436
pLFCi2_S.pB10,20040,9.368026019011578e-12,0.7900939597315436
pLFCi2_S.pB10,20041,1.0600817635330683e-11,0.7900939597315436
pLFCi2_S.pB10,20042,1.1995839284549185e-11,0.7900939597315436
pLFCi2_S.pB10,20043,1.3574439735774709e-11,0.7900939597315436
pLFCi2_S.pB10,20044,1.5360777163588368e-11,0.7900939597315436
pLFCi2_S.pB10,20045,1.7382188853627172e-11,0.7900939597315436
pLFCi2_S.pB10,20046,1.9669609559818583e-11,0.7900939597315436
pLFCi2_S.pB10,20047,2.2258044915613394e-11,0.7900939597315436
pLFCi2_S.pB10,20048,2.51871071440847e-11,0.7900939597315436
pLFCi2_S.pB10,20049,2.8501621265154016e-11,0.7900939597315436
pLFCi2_S.pB10,20050,3.225231107706091e-11,0.7900939597315436
pLFCi2_S.pB10,20051,3.649657541001924e-11,0.7900939597315436
pLFCi2_S.pB10,20052,4.1299366531491646e-11,0.7900939597315436
pLFCi2_S.pB10,20053,4.6734184145788407e-11,0.7900939597315436
pLFCi2_S.pB10,20054,5.288420019970624e-11,0.7900939597315436
pLFCi2_S.pB10,20055,5.984353170771349e-11,0.7900939597315436
pLFCi2_S.pB10,20056,6.771868107541157e-11,0.7900939597315436
pLFCi2_S.pB10,20057,7.663016596332031e-11,0.7900939597315436
pLFCi2_S.pB10,20058,8.671436363367331e-11,0.7900939597315436
pLFCi2_S.pB10,20059,9.812559800525737e-11,0.7900939597315436
pLFCi2_S.pB10,20060,1.1103850135562056e-10,0.7900939597315436
pLFCi2_S.pB10,20061,1.256506868130532e-10,0.7900939597315436
pLFCi2_S.pB10,20062,1.4218577253693107e-10,0.7900939597315436
pLFCi2_S.pB10,20063,1.6089680386708084e-10,0.7900939597315436
pLFCi2_S.pB10,20064,1.8207012581317046e-10,0.7900939597315436
pLFCi2_S.pB10,20065,2.0602976514691467e-10,0.7900939597315436
pLFCi2_S.pB10,20066,2.331423891586185e-10,0.7900939597315436
pLFCi2_S.pB10,20067,2.6382291696459013e-10,0.7900939597315436
pLFCi2_S.pB10,20068,2.985408692382874e-10,0.7900939597315436
pLFCi2_S.pB10,20069,3.37827553538554e-10,0.7900939597315436
pLFCi2_S.pB10,20070,3.82284195195905e-10,0.7900939597315436
pLFCi2_S.pB10,20071,4.3259113818820595e-10,0.7900939597315436
pLFCi2_S.pB10,20072,4.895182568117116e-10,0.7900939597315436
pLFCi2_S.pB10,20073,5.539367374828738e-10,0.7900939597315436
pLFCi2_S.pB10,20074,6.268324109741947e-10,0.7900939597315436
pLFCi2_S.pB10,20075,7.093208391145383e-10,0.7900939597315436
pLFCi2_S.pB10,20076,8.02664386833794e-10,0.7900939597315436
pLFCi2_S.pB10,20077,9.082915408146301e-10,0.7900939597315436
pLFCi2_S.pB10,20078,1.0278187703950641e-9,0.7900939597315436
pLFCi2_S.pB10,20079,1.1630752652710445e-9,0.7900939597315436
pLFCi2_S.pB10,20080,1.3161309285734769e-9,0.7900939597315436
pLFCi2_S.pB10,20081,1.489328053712851e-9,0.7900939597315436
pLFCi2_S.pB10,20082,1.6853171697592895e-9,0.7900939597315436
pLFCi2_S.pB10,20083,1.907097603919226e-9,0.7900939597315436
pLFCi2_S.pB10,20084,2.1580633818582088e-9,0.7900939597315436
pLFCi2_S.pB10,20085,2.4420551683072443e-9,0.7900939597315436
pLFCi2_S.pB10,20086,2.7634190428276903e-9,0.7900939597315436
pLFCi2_S.pB10,20087,3.1270730102121772e-9,0.7900939597315436
pLFCi2_S.pB10,20088,3.538582263365831e-9,0.7900939597315436
pLFCi2_S.pB10,20089,4.0042443504565276e-9,0.7900939597315436
pLFCi2_S.pB10,20090,4.531185549692947e-9,0.7900939597315436
pLFCi2_S.pB10,20091,5.12746992660561e-9,0.7900939597315436
pLFCi2_S.pB10,20092,5.8022227427933365e-9,0.7900939597315436
pLFCi2_S.pB10,20093,6.565770104725874e-9,0.7900939597315436
