SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2,log_gamma_M,Anc,Mut,Anc_freq,Mut_freq,Mut_freq0,Mut_freq_change,Mut_freq_inv,log_Mut_freq0,log_Mut_freq_change
pDim90_E.RP4,9346,1.6882168996223952e-11,1.3715151515151516,24,115631700.35415596,5943743.270772511,4083084.222299503,89958.84495564652,-10.772571756609864,119714784.57645546,6033702.115728158,0.9520176960021961,0.04798230399780394,0.009900990099009901,0.03808131389879404,Increase,-2.0043213737826426,0.6854024717185108
pDim90_E.RP4,9347,2.0334632323198827e-11,1.3715151515151516,24,115631103.30419372,5943702.004636327,4083015.7546878383,108520.76605002678,-10.691763675801782,119714119.05888155,6052222.770686354,0.9518772456712781,0.04812275432872187,0.009900990099009901,0.03822176422971197,Increase,-2.0043213737826426,0.6866718502129676
pDim90_E.RP4,9348,2.449313662315368e-11,1.3715151515151516,24,115630382.74743696,5943652.202209709,4082933.100191416,130953.586981145,-10.610955594993701,119713315.84762837,6074605.789190854,0.951707558959995,0.048292441040004935,0.009900990099009901,0.03839145094099503,Increase,-2.0043213737826426,0.6882005320388718
pDim90_E.RP4,9349,2.950206977463056e-11,1.3715151515151516,24,115629512.78636338,5943592.073608793,4082833.273417315,158083.09276471843,-10.530147514185622,119712346.05978069,6101675.166373512,0.9515024231249586,0.048497576875041463,0.009900990099009901,0.03859658677603156,Increase,-2.0043213737826426,0.6900414139088706
pDim90_E.RP4,9350,3.553534748850416e-11,1.3715151515151516,24,115628461.93488422,5943519.442713489,4082712.639945591,190919.6486609695,-10.44933943337754,119711174.57482982,6134439.091374459,0.9512542478624199,0.04874575213758012,0.009900990099009901,0.038844762038570214,Increase,-2.0043213737826426,0.6922581496410252
pDim90_E.RP4,9351,4.280245185422934e-11,1.3715151515151516,24,115627191.84069006,5943431.658891926,4082566.765885525,230703.25351023025,-10.368531352569459,119709758.6065756,6174134.912402156,0.9509537341131623,0.04904626588683776,0.009900990099009901,0.03914527578782786,Increase,-2.0043213737826426,0.6949273219619445
pDim90_E.RP4,9352,5.155570479017516e-11,1.3715151515151516,24,115625655.6832734,5943325.486289969,4082390.228253267,278961.2727275893,-10.28772327176138,119708045.91152667,6222286.759017558,0.9505894519051565,0.04941054809484343,0.009900990099009901,0.03950955799583353,Increase,-2.0043213737826426,0.6981410451836125
pDim90_E.RP4,9353,6.209902894030271e-11,1.3715151515151516,24,115623796.15123138,5943196.964073401,4082176.37431643,337583.1391810706,-10.206915190953298,119705972.5255478,6280780.103254472,0.9501472974562677,0.04985270254373237,0.009900990099009901,0.03995171244472247,Increase,-2.0043213737826426,0.7020100804226146
pDim90_E.RP4,9354,7.479850020522726e-11,1.3715151515151516,24,115621542.86775656,5943041.228541844,4081917.0133999935,408918.0546660391,-10.126107110145217,119703459.88115655,6351959.283207883,0.9496097880970471,0.050390211902952974,0.009900990099009901,0.04048922180394307,Increase,-2.0043213737826426,0.706667558454936
pDim90_E.RP4,9355,9.009505830324323e-11,1.3715151515151516,24,115618809.08380692,5942852.284650335,4081602.0183440633,495904.2990749882,-10.045299029337137,119700411.10215098,6438756.583725323,0.9489551366015058,0.05104486339849431,0.009900990099009901,0.04114387329948441,Increase,-2.0043213737826426,0.7122734197172751
pDim90_E.RP4,9356,1.08519816686078e-10,1.3715151515151516,24,115615487.38681072,5942622.709565907,4081218.804591162,602242.608460361,-9.964490948529056,119696706.19140188,6544865.318026268,0.9481560215088302,0.051843978491169805,0.009900990099009901,0.0419429883921599,Increase,-2.0043213737826426,0.7190196955507122
pDim90_E.RP4,9357,1.3071250338661516e-10,1.3715151515151516,24,115611444.0673532,5942343.263496314,4080751.6407451592,732631.941277419,-9.883682867720974,119692195.70809837,6674975.204773733,0.9471779327134259,0.05282206728657405,0.009900990099009901,0.04292107718756415,Increase,-2.0043213737826426,0.7271367678815424
pDim90_E.RP4,9358,1.5744367308526554e-10,1.3715151515151516,24,115606511.62913395,5942002.3722793795,4080180.723963033,893095.0013676364,-9.802874786912895,119686692.35309699,6835097.373647016,0.94597691521429506,0.054023084785704875,0.009900990099009901,0.04412209468669497,Increase,-2.0043213737826426,0.7369007531001859
pDim90_E.RP4,9359,1.8964146162254896e-10,1.3715151515151516,24,115600478.689042,5941585.429867955,4079480.9221694265,1091435.1088097156,-9.722066706104814,119679959.61121143,7033020.53867767,0.9444964475592138,0.05550355244078619,0.009900990099009901,0.04560256234177629,Increase,-2.0043213737826426,0.7486421543117501
pDim90_E.RP4,9360,2.284238119042104e-10,1.3715151515151516,24,115593076.14557964,5941073.843073004,4078620.0347222807,1337888.7816230212,-9.641258625296732,119671696.18030192,7278962.624696026,0.9426630574964022,0.05733694250359777,0.009900990099009901,0.04743595240458787,Increase,-2.0043213737826426,0.762755904227443
pDim90_E.RP4,9361,2.751372901180268e-10,1.3715151515151516,24,115583957.91511202,5940443.701368202,4077556.3462216705,1646075.5910452676,-9.560450544488653,119661514.26133369,7586519.29241347,0.9403800665476761,0.05961993345232379,0.009900990099009901,0.04971894335331389,Increase,-2.0043213737826426,0.7797128607207056
pDim90_E.RP4,9362,3.314038400043727e-10,1.3715151515151516,24,115572673.6062804,5939663.890254511,4076235.1213295376,2034408.9481276288,-9.47964246368057,119648908.72760993,7974072.83838214,0.9375185194661915,0.06248148053380854,0.009900990099009901,0.052580490434798635,Increase,-2.0043213737826426,0.8000726856257228
pDim90_E.RP4,9363,3.9917709854062077e-10,1.3715151515151516,24,115558628.98075096,5938693.361877194,4074583.480769744,2528237.57777807,-9.39883438287249,119633212.4615207,8466930.939655263,0.9339038137284589,0.06609618627154118,0.009900990099009901,0.05619519617253128,Increase,-2.0043213737826426,0.8244977753407841
pDim90_E.RP4,9364,4.808102283824071e-10,1.3715151515151516,24,115541027.49559724,5937477.100616469,4072502.747169043,3163173.327629346,-9.318026302064409,119613530.24276629,9100650.428245815,0.9292956659413723,0.0707043340586278,0.009900990099009901,0.0608033439596179,Increase,-2.0043213737826426,0.8537674099282759
pDim90_E.RP4,9365,5.791376222792434e-10,1.3715151515151516,24,115518781.83365312,5935940.018443653,4069856.739314065,3990395.5313062654,-9.237218221256327,119588638.57296719,9926335.549749918,0.9233576224140339,0.07664237758596613,0.009900990099009901,0.06674138748695624,Increase,-2.0043213737826426,0.8887903426669228
pDim90_E.RP4,9366,6.975733163324003e-10,1.3715151515151516,24,115490376.58320844,5933977.482758942,4066453.4160428224,5085341.832802533,-9.156410140448248,119556829.99925126,11019319.315561475,0.9156100147432406,0.08438998525675952,0.009900990099009901,0.07448899515774962,Increase,-2.0043213737826426,0.930612284794671
pDim90_E.RP4,9367,8.402295291124362e-10,1.3715151515151516,24,115453649.16555478,5931440.210163116,4062015.29149816,6562378.246059131,-9.075602059640167,119515664.45705293,12493818.456222247,0.9053566593815826,0.09464334061841734,0.009900990099009901,0.08474235051940744,Increase,-2.0043213737826426,0.9804114349306219
pDim90_E.RP4,9368,1.0120594424459004e-9,1.3715151515151516,24,115405429.83272164,5928109.453768386,4056130.334142,8600370.361042175,-8.994793978832085,119461560.16686364,14528479.814810561,0.891570449439394,0.10842955056060599,0.009900990099009901,0.0985285604615961,Increase,-2.0043213737826426,1.0394690314135868
pDim90_E.RP4,9369,1.2190291813784127e-9,1.3715151515151516,24,115340931.00546536,5923654.9391359035,4048167.885926047,11488806.7124026,-8.913985898024006,119389098.89139141,17412461.651538506,0.8727173755735463,0.12728262442645363,0.009900990099009901,0.11738163432744374,Increase,-2.0043213737826426,1.1090904951837106
pDim90_E.RP4,9370,1.468324964649065e-9,1.3715151515151516,24,115252676.32852724,5917561.153109689,4037129.917088233,15713995.899001226,-8.833177817215924,119289806.24561548,21631557.052110914,0.8464990932112284,0.15350090678877157,0.009900990099009901,0.14359991668976166,Increase,-2.0043213737826426,1.190432319147617
