SetID,SweepID,gamma_M,psi_M,end_time,A1,M1,A2,M2
pHFCi_S.pB10,18589,5.9036935936218e-9,0.7454026845637585,19.1,0,0,54065104.75589468,855777.5404391353
pHFCi_S.pB10,18590,6.680594079675495e-9,0.7454026845637585,19.1,0,0,54065016.7224423,1090348.6979390625
pHFCi_S.pB10,18591,7.559731302046731e-9,0.7454026845637585,19.1,0,0,54064894.66154807,1415582.4799398908
pHFCi_S.pB10,18592,8.554559172067093e-9,0.7454026845637585,19.1,0,0,54064720.8065203,1878766.8574309605
pHFCi_S.pB10,18593,9.680302077480451e-9,0.7454026845637585,19.1,0,0,54064465.50830161,2558734.0475017945
pHFCi_S.pB10,18594,1.0954187869464368e-8,0.7454026845637585,19.1,0,0,54064077.40172966,3591829.984229504
pHFCi_S.pB10,18595,1.2395711509733374e-8,0.7454026845637585,19.1,0,0,54063463.69650526,5223702.521312085
pHFCi_S.pB10,18596,1.4026933412458421e-8,0.7454026845637585,19.1,0,0,54062448.67542993,7917474.761040679
pHFCi_S.pB10,18597,1.5872817046689634e-8,0.7454026845637585,19.1,0,0,54060681.210098006,12591559.659416955
pHFCi_S.pB10,18598,1.7961610965794372e-8,0.7454026845637585,19.1,0,0,54057414.41454758,21172953.446890198
pHFCi_S.pB10,18599,2.0325281110313596e-8,0.7454026845637585,19.1,0,0,54050935.23168916,37967850.52130998
pHFCi_S.pB10,18600,2.300000000000001e-8,0.7454026845637585,19.1,0,0,54036912.04138802,73300754.36777115
pHFCi_S.pB10,18601,2.300000000000001e-16,0.7507718120805369,19.1,0,0,54065426.68933548,0
pHFCi_S.pB10,18602,2.6026700301408013e-16,0.7507718120805369,19.1,0,0,54065426.68933552,0
pHFCi_S.pB10,18603,2.9451701242578663e-16,0.7507718120805369,19.1,0,0,54065426.68933564,0
pHFCi_S.pB10,18604,3.3327417461182633e-16,0.7507718120805369,19.1,0,0,54065426.68933564,0
pHFCi_S.pB10,18605,3.771316113400474e-16,0.7507718120805369,19.1,0,0,54065426.68933566,0
pHFCi_S.pB10,18606,4.267604966319347e-16,0.7507718120805369,19.1,0,0,54065426.68933563,0
pHFCi_S.pB10,18607,4.829203281008418e-16,0.7507718120805369,19.1,0,0,54065426.68933544,0
pHFCi_S.pB10,18608,5.464705499538362e-16,0.7507718120805369,19.1,0,0,54065426.68933544,0
pHFCi_S.pB10,18609,6.183837055301761e-16,0.7507718120805369,19.1,0,0,54065426.68933543,0
pHFCi_S.pB10,18610,6.997603206568712e-16,0.7507718120805369,19.1,0,0,54065426.68933555,0
pHFCi_S.pB10,18611,7.918457455892817e-16,0.7507718120805369,19.1,0,0,54065426.68933532,0
pHFCi_S.pB10,18612,8.960492132781393e-16,0.7507718120805369,19.1,0,0,54065426.68933539,0
pHFCi_S.pB10,18613,1.013965405621846e-15,0.7507718120805369,19.1,0,0,54065426.68933528,0
pHFCi_S.pB10,18614,1.1473988577441476e-15,0.7507718120805369,19.1,0,0,54065426.68933523,0
pHFCi_S.pB10,18615,1.2983915737689048e-15,0.7507718120805369,19.1,0,0,54065426.68933523,0
pHFCi_S.pB10,18616,1.4692542767111578e-15,0.7507718120805369,19.1,0,0,54065426.68933534,0
pHFCi_S.pB10,18617,1.6626017707184041e-15,0.7507718120805369,19.1,0,0,54065426.68933522,0
pHFCi_S.pB10,18618,1.8813929568294783e-15,0.7507718120805369,19.1,0,0,54065426.68933516,0
pHFCi_S.pB10,18619,2.128976114633943e-15,0.7507718120805369,19.1,0,0,54065426.68933514,0
pHFCi_S.pB10,18620,2.409140142801455e-15,0.7507718120805369,19.1,0,0,54065426.689335056,0
pHFCi_S.pB10,18621,2.7261725426428152e-15,0.7507718120805369,19.1,0,0,54065426.68933512,0
pHFCi_S.pB10,18622,3.0849250320561607e-15,0.7507718120805369,19.1,0,0,54065426.68933476,0
pHFCi_S.pB10,18623,3.490887793984226e-15,0.7507718120805369,19.1,0,0,54065426.68933472,0
pHFCi_S.pB10,18624,3.950273495646556e-15,0.7507718120805369,19.1,0,0,54065426.68933458,0
pHFCi_S.pB10,18625,4.4701123643386024e-15,0.7507718120805369,19.1,0,0,54065426.6893344,0
pHFCi_S.pB10,18626,5.058359774793877e-15,0.7507718120805369,19.1,0,0,54065426.68933429,0
pHFCi_S.pB10,18627,5.7240179945764076e-15,0.7507718120805369,19.1,0,0,54065426.68933433,0
pHFCi_S.pB10,18628,6.47727395063942e-15,0.7507718120805369,19.1,0,0,54065426.68933402,0
pHFCi_S.pB10,18629,7.32965512536559e-15,0.7507718120805369,19.1,0,0,54065426.68933359,0
pHFCi_S.pB10,18630,8.29420596785084e-15,0.7507718120805369,19.1,0,0,54065426.68933341,0
pHFCi_S.pB10,18631,9.385687520147943e-15,0.7507718120805369,19.1,0,0,54065426.68933329,0
pHFCi_S.pB10,18632,1.0620803313458947e-14,0.7507718120805369,19.1,0,0,54065426.68933301,0
pHFCi_S.pB10,18633,1.2018454991286783e-14,0.7507718120805369,19.1,0,0,54065426.68933257,0
pHFCi_S.pB10,18634,1.3600031571486191e-14,0.7507718120805369,19.1,0,0,54065426.68933226,0
pHFCi_S.pB10,18635,1.5389736773945942e-14,0.7507718120805369,19.1,0,0,54065426.68933186,0
pHFCi_S.pB10,18636,1.7414959423176028e-14,0.7507718120805369,19.1,0,0,54065426.68933139,0
pHFCi_S.pB10,18637,1.9706692594268857e-14,0.7507718120805369,19.1,0,0,54065426.689330705,0
pHFCi_S.pB10,18638,2.2300007916652613e-14,0.7507718120805369,19.1,0,0,54065426.689329915,0
pHFCi_S.pB10,18639,2.5234592294162764e-14,0.7507718120805369,19.1,0,0,54065426.6893294,0
pHFCi_S.pB10,18640,2.855535525514745e-14,0.7507718120805369,19.1,0,0,54065426.68932838,0
pHFCi_S.pB10,18641,3.231311622721561e-14,0.7507718120805369,19.1,0,0,54065426.68932755,0
pHFCi_S.pB10,18642,3.656538225436091e-14,0.7507718120805369,19.1,0,0,54065426.68932638,0
pHFCi_S.pB10,18643,4.1377228058290185e-14,0.7507718120805369,19.1,0,0,54065426.68932533,0
pHFCi_S.pB10,18644,4.682229191200541e-14,0.7507718120805369,19.1,0,0,54065426.68932387,0
pHFCi_S.pB10,18645,5.2983902566035e-14,0.7507718120805369,19.1,0,0,54065426.68932231,0
pHFCi_S.pB10,18646,5.995635447326938e-14,0.7507718120805369,19.1,0,0,54065426.68932079,0
pHFCi_S.pB10,18647,6.784635082785909e-14,0.7507718120805369,19.1,0,0,54065426.689318605,0
pHFCi_S.pB10,18648,7.67746365017768e-14,0.7507718120805369,19.1,0,0,54065426.68931658,0
pHFCi_S.pB10,18649,8.687784586875151e-14,0.7507718120805369,19.1,0,0,54065426.68931393,0
pHFCi_S.pB10,18650,9.831059379382231e-14,0.7507718120805369,19.1,0,0,54065426.68931115,0
pHFCi_S.pB10,18651,1.1124784178805499e-13,0.7507718120805369,19.1,0,0,54065426.68930763,0
pHFCi_S.pB10,18652,1.2588757553896352e-13,0.7507718120805369,19.1,0,0,54065426.68930425,0
pHFCi_S.pB10,18653,1.4245383479232398e-13,0.7507718120805369,19.1,0,0,54065426.68930009,0
pHFCi_S.pB10,18654,1.6120014195330892e-13,0.7507718120805369,19.1,0,0,54065426.68929527,0
pHFCi_S.pB10,18655,1.824133818766601e-13,0.7507718120805369,19.1,0,0,54065426.68929017,0
pHFCi_S.pB10,18656,2.0641819222044014e-13,0.7507718120805369,19.1,0,0,54065426.68928404,0
pHFCi_S.pB10,18657,2.335819315512958e-13,0.7507718120805369,19.1,0,0,54065426.68927714,0
pHFCi_S.pB10,18658,2.6432030123085106e-13,0.7507718120805369,19.1,0,0,54065426.68926953,0
pHFCi_S.pB10,18659,2.9910370711796725e-13,0.7507718120805369,19.1,0,0,54065426.68926085,0
pHFCi_S.pB10,18660,3.3846445844345297e-13,0.7507718120805369,19.1,0,0,54065426.689251006,0
pHFCi_S.pB10,18661,3.830049140254818e-13,0.7507718120805369,19.1,0,0,54065426.68924013,0
pHFCi_S.pB10,18662,4.334067004916414e-13,0.7507718120805369,19.1,0,0,54065426.68922739,0
pHFCi_S.pB10,18663,4.904411435790459e-13,0.7507718120805369,19.1,0,0,54065426.68921299,0
pHFCi_S.pB10,18664,5.549810721483299e-13,0.7507718120805369,19.1,0,0,54065426.68919677,0
pHFCi_S.pB10,18665,6.280141755547251e-13,0.7507718120805369,19.1,0,0,54065426.689178854,0
pHFCi_S.pB10,18666,7.106581187912435e-13,0.7507718120805369,19.1,0,0,54065426.68915817,0
pHFCi_S.pB10,18667,8.041776467192218e-13,0.7507718120805369,19.1,0,0,54065426.689134814,0
pHFCi_S.pB10,18668,9.10003939141424e-13,0.7507718120805369,19.1,0,0,54065426.68910829,0
pHFCi_S.pB10,18669,1.0297565129188905e-12,0.7507718120805369,19.1,0,0,54065426.689078405,0
pHFCi_S.pB10,18670,1.1652680063114277e-12,0.7507718120805369,19.1,0,0,54065426.6890444,0
pHFCi_S.pB10,18671,1.3186122248298581e-12,0.7507718120805369,19.1,0,0,54065426.68900601,0
pHFCi_S.pB10,18672,1.4921358778008499e-12,0.7507718120805369,19.1,0,0,54065426.68896273,0
pHFCi_S.pB10,18673,1.6884944913261273e-12,0.7507718120805369,19.1,0,0,54065426.68891376,0
pHFCi_S.pB10,18674,1.9106930472314555e-12,0.7507718120805369,19.1,0,0,54065426.688858196,0
pHFCi_S.pB10,18675,2.162131969925083e-12,0.7507718120805369,19.1,0,0,54065426.68879544,0
pHFCi_S.pB10,18676,2.4466591649275234e-12,0.7507718120805369,19.1,0,0,54065426.68872435,0
pHFCi_S.pB10,18677,2.768628905446167e-12,0.7507718120805369,19.1,0,0,54065426.68864371,0
pHFCi_S.pB10,18678,3.1329684681679297e-12,0.7507718120805369,19.1,0,0,54065426.688552864,0
pHFCi_S.pB10,18679,3.5452535380333785e-12,0.7507718120805369,19.1,0,0,54065426.68844977,0
pHFCi_S.pB10,18680,4.011793535952223e-12,0.7507718120805369,19.1,0,0,54065426.688332774,0
pHFCi_S.pB10,18681,4.5397281752762786e-12,0.7507718120805369,19.1,0,0,54065426.68820092,0
pHFCi_S.pB10,18682,5.137136724685786e-12,0.7507718120805369,19.1,0,0,54065426.68805174,0
pHFCi_S.pB10,18683,5.813161649597963e-12,0.7507718120805369,19.1,0,0,54065426.68788249,0
pHFCi_S.pB10,18684,6.578148524248903e-12,0.7507718120805369,19.1,0,0,54065426.68769129,0
pHFCi_S.pB10,18685,7.443804355598938e-12,0.7507718120805369,19.1,0,0,54065426.687474735,0
pHFCi_S.pB10,18686,8.423376741977753e-12,0.7507718120805369,19.1,0,0,54065426.68722951,0
pHFCi_S.pB10,18687,9.531856608230638e-12,0.7507718120805369,19.1,0,0,54065426.68695204,0
pHFCi_S.pB10,18688,1.0786207619931056e-11,0.7507718120805369,19.1,0,0,54065426.68663832,0
pHFCi_S.pB10,18689,1.2205625787509084e-11,0.7507718120805369,19.1,0,0,54065426.68628294,0
pHFCi_S.pB10,18690,1.3811833233158088e-11,0.7507718120805369,19.1,0,0,54065426.68588054,0
pHFCi_S.pB10,18691,1.5629410616192662e-11,0.7507718120805369,19.1,0,0,54065426.68542538,0
pHFCi_S.pB10,18692,1.7686173304143018e-11,0.7507718120805369,19.1,0,0,54065426.684909806,0
pHFCi_S.pB10,18693,2.0013597046334496e-11,0.7507718120805369,19.1,0,0,54065426.68432635,0
pHFCi_S.pB10,18694,2.264729966426489e-11,0.7507718120805369,19.1,0,0,54065426.683665834,0
pHFCi_S.pB10,18695,2.5627586130347737e-11,0.7507718120805369,19.1,0,0,54065426.68291769,0
pHFCi_S.pB10,18696,2.9000065376655582e-11,0.7507718120805369,19.1,0,0,54065426.682070814,0
pHFCi_S.pB10,18697,3.2816348273019725e-11,0.7507718120805369,19.1,0,0,54065426.68111172,0
pHFCi_S.pB10,18698,3.7134837456022286e-11,0.7507718120805369,19.1,0,0,54065426.68002571,0
pHFCi_S.pB10,18699,4.202162109606038e-11,0.7507718120805369,19.1,0,0,54065426.67879542,0
pHFCi_S.pB10,18700,4.7551484280282076e-11,0.7507718120805369,19.1,0,0,54065426.6774021,0
pHFCi_S.pB10,18701,5.38090534891309e-11,0.7507718120805369,19.1,0,0,54065426.675823644,0
pHFCi_S.pB10,18702,6.089009168104533e-11,0.7507718120805369,19.1,0,0,54065426.67403494,0
pHFCi_S.pB10,18703,6.8902963804688e-11,0.7507718120805369,19.1,0,0,54065426.67200824,0
pHFCi_S.pB10,18704,7.797029516623351e-11,0.7507718120805369,19.1,0,0,54065426.669710845,0
pHFCi_S.pB10,18705,8.823084803060315e-11,0.7507718120805369,19.1,0,0,54065426.6671066,0
pHFCi_S.pB10,18706,9.984164517528624e-11,0.7507718120805369,19.1,0,0,54065423.40172973,7225.91102908778
pHFCi_S.pB10,18707,1.1298037289463883e-10,0.7507718120805369,19.1,0,0,54065423.03902705,8190.029739073307
pHFCi_S.pB10,18708,1.2784810022913362e-10,0.7507718120805369,19.1,0,0,54065422.62796432,9284.769486994708
pHFCi_S.pB10,18709,1.446723560333922e-10,0.7507718120805369,19.1,0,0,54065422.16168792,10528.388146121115
pHFCi_S.pB10,18710,1.6371061097303018e-10,0.7507718120805369,19.1,0,0,54065421.63233901,11941.854027504623
pHFCi_S.pB10,18711,1.8525421773719368e-10,0.7507718120805369,19.1,0,0,54065421.03088567,13549.29255288425
pHFCi_S.pB10,18712,2.0963286976598801e-10,0.7507718120805369,19.1,0,0,54065420.34692457,15378.5186345095
pHFCi_S.pB10,18713,2.372196467271062e-10,0.7507718120805369,19.1,0,0,54065419.568443485,17461.674376921972
pHFCi_S.pB10,18714,2.6843672395531524e-10,0.7507718120805369,19.1,0,0,54065418.681532085,19835.997005002882
pHFCi_S.pB10,18715,3.037618332294253e-10,0.7507718120805369,19.1,0,0,54065417.67003817,22544.748845342114
pHFCi_S.pB10,18716,3.4373557375950136e-10,0.7507718120805369,19.1,0,0,54065416.515142314,25638.350309872567
pHFCi_S.pB10,18717,3.8896968526830575e-10,0.7507718120805369,19.1,0,0,54065415.19484151,29175.768935040596
pHFCi_S.pB10,18718,4.4015640977439775e-10,0.7507718120805369,19.1,0,0,54065413.68330975,33226.23370999781
pHFCi_S.pB10,18719,4.980790853453036e-10,0.7507718120805369,19.1,0,0,54065411.950103775,37871.36572315264
pHFCi_S.pB10,18720,5.6362413394268e-10,0.7507718120805369,19.1,0,0,54065409.95916909,43207.84575570561
pHFCi_S.pB10,18721,6.377946268159443e-10,0.7507718120805369,19.1,0,0,54065407.6675855,49350.77999193688
pHFCi_S.pB10,18722,7.217256350429077e-10,0.7507718120805369,19.1,0,0,54065405.02397382,56437.98104650204
pHFCi_S.pB10,18723,8.167016001350057e-10,0.7507718120805369,19.1,0,0,54065401.9664479,64635.45968779842
pHFCi_S.pB10,18724,9.241759905388764e-10,0.7507718120805369,19.1,0,0,54065398.41996829,74144.53282351028
pHFCi_S.pB10,18725,1.045793544848357e-9,0.7507718120805369,19.1,0,0,54065394.2928846,85211.11028076343
pHFCi_S.pB10,18726,1.1834154421267467e-9,0.7507718120805369,19.1,0,0,54065389.472369425,98137.949062137
pHFCi_S.pB10,18727,1.3391477845343896e-9,0.7507718120805369,19.1,0,0,54065383.81833499,113300.99351345724
pHFCi_S.pB10,18728,1.515373828146568e-9,0.7507718120805369,19.1,0,0,54065377.155228876,131171.40682462533
pHFCi_S.pB10,18729,1.7147904552073083e-9,0.7507718120805369,19.1,0,0,54065369.26084337,152345.62825988268
pHFCi_S.pB10,18730,1.940449445973715e-9,0.7507718120805369,19.1,0,0,54065359.85085154,177586.8975259846
pHFCi_S.pB10,18731,2.195804181756125e-9,0.7507718120805369,19.1,0,0,54065348.557163164,207883.39469661837
pHFCi_S.pB10,18732,2.484762493875874e-9,0.7507718120805369,19.1,0,0,54065334.897175014,244530.81957670546
pHFCi_S.pB10,18733,2.811746467316805e-9,0.7507718120805369,19.1,0,0,54065318.22942385,289251.50132682396
pHFCi_S.pB10,18734,3.181760114278126e-9,0.7507718120805369,19.1,0,0,54065297.68854505,344369.0618937941
pHFCi_S.pB10,18735,3.600465953273499e-9,0.7507718120805369,19.1,0,0,54065272.08817592,413069.14702972677
pHFCi_S.pB10,18736,4.07427166570749e-9,0.7507718120805369,19.1,0,0,54065239.77317191,499796.19281907676
pHFCi_S.pB10,18737,4.6104281560820535e-9,0.7507718120805369,19.1,0,0,54065198.38993088,610869.8960911313
pHFCi_S.pB10,18738,5.217140516500902e-9,0.7507718120805369,19.1,0,0,54065144.52126464,755464.891727473
pHFCi_S.pB10,18739,5.9036935936218e-9,0.7507718120805369,19.1,0,0,54065073.09144227,947206.2318876439
pHFCi_S.pB10,18740,6.680594079675495e-9,0.7507718120805369,19.1,0,0,54064976.370323926,1206837.942313427
pHFCi_S.pB10,18741,7.559731302046731e-9,0.7507718120805369,19.1,0,0,54064842.25667403,1566818.0444023786
pHFCi_S.pB10,18742,8.554559172067093e-9,0.7507718120805369,19.1,0,0,54064651.22184997,2079486.2193570372
pHFCi_S.pB10,18743,9.680302077480451e-9,0.7507718120805369,19.1,0,0,54064370.671437,2832095.978378374
pHFCi_S.pB10,18744,1.0954187869464368e-8,0.7507718120805369,19.1,0,0,54063944.12522471,3975557.8520632847
pHFCi_S.pB10,18745,1.2395711509733374e-8,0.7507718120805369,19.1,0,0,54063269.51918726,5781758.264234159
pHFCi_S.pB10,18746,1.4026933412458421e-8,0.7507718120805369,19.1,0,0,54062153.47491868,8763282.895562114
pHFCi_S.pB10,18747,1.5872817046689634e-8,0.7507718120805369,19.1,0,0,54060209.24258075,13936615.28429647
pHFCi_S.pB10,18748,1.7961610965794372e-8,0.7507718120805369,19.1,0,0,54056612.92928991,23434453.41723126
pHFCi_S.pB10,18749,2.0325281110313596e-8,0.7507718120805369,19.1,0,0,54049469.48420587,42022369.50755028
pHFCi_S.pB10,18750,2.300000000000001e-8,0.7507718120805369,19.1,0,0,54033958.95014411,81124711.80524182
pHFCi_S.pB10,18751,2.300000000000001e-16,0.7561409395973154,19.1,0,0,54065426.6891641,0
pHFCi_S.pB10,18752,2.6026700301408013e-16,0.7561409395973154,19.1,0,0,54065426.689164095,0
pHFCi_S.pB10,18753,2.9451701242578663e-16,0.7561409395973154,19.1,0,0,54065426.68916393,0
pHFCi_S.pB10,18754,3.3327417461182633e-16,0.7561409395973154,19.1,0,0,54065426.68916404,0
pHFCi_S.pB10,18755,3.771316113400474e-16,0.7561409395973154,19.1,0,0,54065426.689163975,0
pHFCi_S.pB10,18756,4.267604966319347e-16,0.7561409395973154,19.1,0,0,54065426.68916374,0
pHFCi_S.pB10,18757,4.829203281008418e-16,0.7561409395973154,19.1,0,0,54065426.689163975,0
pHFCi_S.pB10,18758,5.464705499538362e-16,0.7561409395973154,19.1,0,0,54065426.68916381,0
pHFCi_S.pB10,18759,6.183837055301761e-16,0.7561409395973154,19.1,0,0,54065426.68916391,0
pHFCi_S.pB10,18760,6.997603206568712e-16,0.7561409395973154,19.1,0,0,54065426.68916381,0
pHFCi_S.pB10,18761,7.918457455892817e-16,0.7561409395973154,19.1,0,0,54065426.68916382,0
pHFCi_S.pB10,18762,8.960492132781393e-16,0.7561409395973154,19.1,0,0,54065426.6891637,0
pHFCi_S.pB10,18763,1.013965405621846e-15,0.7561409395973154,19.1,0,0,54065426.689163595,0
pHFCi_S.pB10,18764,1.1473988577441476e-15,0.7561409395973154,19.1,0,0,54065426.6891638,0
pHFCi_S.pB10,18765,1.2983915737689048e-15,0.7561409395973154,19.1,0,0,54065426.6891638,0
pHFCi_S.pB10,18766,1.4692542767111578e-15,0.7561409395973154,19.1,0,0,54065426.68916357,0
pHFCi_S.pB10,18767,1.6626017707184041e-15,0.7561409395973154,19.1,0,0,54065426.68916361,0
pHFCi_S.pB10,18768,1.8813929568294783e-15,0.7561409395973154,19.1,0,0,54065426.68916354,0
pHFCi_S.pB10,18769,2.128976114633943e-15,0.7561409395973154,19.1,0,0,54065426.68916347,0
pHFCi_S.pB10,18770,2.409140142801455e-15,0.7561409395973154,19.1,0,0,54065426.68916364,0
pHFCi_S.pB10,18771,2.7261725426428152e-15,0.7561409395973154,19.1,0,0,54065426.68916339,0
pHFCi_S.pB10,18772,3.0849250320561607e-15,0.7561409395973154,19.1,0,0,54065426.6891633,0
pHFCi_S.pB10,18773,3.490887793984226e-15,0.7561409395973154,19.1,0,0,54065426.68916319,0
pHFCi_S.pB10,18774,3.950273495646556e-15,0.7561409395973154,19.1,0,0,54065426.68916286,0
pHFCi_S.pB10,18775,4.4701123643386024e-15,0.7561409395973154,19.1,0,0,54065426.689163156,0
pHFCi_S.pB10,18776,5.058359774793877e-15,0.7561409395973154,19.1,0,0,54065426.68916276,0
pHFCi_S.pB10,18777,5.7240179945764076e-15,0.7561409395973154,19.1,0,0,54065426.68916257,0
pHFCi_S.pB10,18778,6.47727395063942e-15,0.7561409395973154,19.1,0,0,54065426.68916244,0
pHFCi_S.pB10,18779,7.32965512536559e-15,0.7561409395973154,19.1,0,0,54065426.68916224,0
pHFCi_S.pB10,18780,8.29420596785084e-15,0.7561409395973154,19.1,0,0,54065426.68916187,0
pHFCi_S.pB10,18781,9.385687520147943e-15,0.7561409395973154,19.1,0,0,54065426.68916159,0
pHFCi_S.pB10,18782,1.0620803313458947e-14,0.7561409395973154,19.1,0,0,54065426.689161405,0
pHFCi_S.pB10,18783,1.2018454991286783e-14,0.7561409395973154,19.1,0,0,54065426.68916115,0
pHFCi_S.pB10,18784,1.3600031571486191e-14,0.7561409395973154,19.1,0,0,54065426.68916059,0
pHFCi_S.pB10,18785,1.5389736773945942e-14,0.7561409395973154,19.1,0,0,54065426.689160116,0
pHFCi_S.pB10,18786,1.7414959423176028e-14,0.7561409395973154,19.1,0,0,54065426.68915954,0
pHFCi_S.pB10,18787,1.9706692594268857e-14,0.7561409395973154,19.1,0,0,54065426.68915909,0
pHFCi_S.pB10,18788,2.2300007916652613e-14,0.7561409395973154,19.1,0,0,54065426.689158306,0
pHFCi_S.pB10,18789,2.5234592294162764e-14,0.7561409395973154,19.1,0,0,54065426.689157605,0
pHFCi_S.pB10,18790,2.855535525514745e-14,0.7561409395973154,19.1,0,0,54065426.68915697,0
pHFCi_S.pB10,18791,3.231311622721561e-14,0.7561409395973154,19.1,0,0,54065426.68915599,0
pHFCi_S.pB10,18792,3.656538225436091e-14,0.7561409395973154,19.1,0,0,54065426.68915465,0
pHFCi_S.pB10,18793,4.1377228058290185e-14,0.7561409395973154,19.1,0,0,54065426.68915345,0
pHFCi_S.pB10,18794,4.682229191200541e-14,0.7561409395973154,19.1,0,0,54065426.68915212,0
pHFCi_S.pB10,18795,5.2983902566035e-14,0.7561409395973154,19.1,0,0,54065426.68915056,0
pHFCi_S.pB10,18796,5.995635447326938e-14,0.7561409395973154,19.1,0,0,54065426.689148955,0
pHFCi_S.pB10,18797,6.784635082785909e-14,0.7561409395973154,19.1,0,0,54065426.68914698,0
pHFCi_S.pB10,18798,7.67746365017768e-14,0.7561409395973154,19.1,0,0,54065426.68914456,0
pHFCi_S.pB10,18799,8.687784586875151e-14,0.7561409395973154,19.1,0,0,54065426.68914223,0
pHFCi_S.pB10,18800,9.831059379382231e-14,0.7561409395973154,19.1,0,0,54065426.68913922,0
pHFCi_S.pB10,18801,1.1124784178805499e-13,0.7561409395973154,19.1,0,0,54065426.68913594,0
pHFCi_S.pB10,18802,1.2588757553896352e-13,0.7561409395973154,19.1,0,0,54065426.689132184,0
pHFCi_S.pB10,18803,1.4245383479232398e-13,0.7561409395973154,19.1,0,0,54065426.68912807,0
pHFCi_S.pB10,18804,1.6120014195330892e-13,0.7561409395973154,19.1,0,0,54065426.689123206,0
pHFCi_S.pB10,18805,1.824133818766601e-13,0.7561409395973154,19.1,0,0,54065426.68911788,0
pHFCi_S.pB10,18806,2.0641819222044014e-13,0.7561409395973154,19.1,0,0,54065426.68911171,0
pHFCi_S.pB10,18807,2.335819315512958e-13,0.7561409395973154,19.1,0,0,54065426.68910488,0
pHFCi_S.pB10,18808,2.6432030123085106e-13,0.7561409395973154,19.1,0,0,54065426.68909714,0
pHFCi_S.pB10,18809,2.9910370711796725e-13,0.7561409395973154,19.1,0,0,54065426.68908821,0
pHFCi_S.pB10,18810,3.3846445844345297e-13,0.7561409395973154,19.1,0,0,54065426.68907823,0
pHFCi_S.pB10,18811,3.830049140254818e-13,0.7561409395973154,19.1,0,0,54065426.689066835,0
pHFCi_S.pB10,18812,4.334067004916414e-13,0.7561409395973154,19.1,0,0,54065426.68905391,0
pHFCi_S.pB10,18813,4.904411435790459e-13,0.7561409395973154,19.1,0,0,54065426.689039454,0
pHFCi_S.pB10,18814,5.549810721483299e-13,0.7561409395973154,19.1,0,0,54065426.689022936,0
pHFCi_S.pB10,18815,6.280141755547251e-13,0.7561409395973154,19.1,0,0,54065426.68900466,0
pHFCi_S.pB10,18816,7.106581187912435e-13,0.7561409395973154,19.1,0,0,54065426.68898357,0
